Sample	Meta	Nucleotide	Codon	Frame	Density
wt_ssb1_mock_1	TTS	-73	-25	2	0.9944170771756978
wt_ssb1_mock_1	TTS	-72	-24	0	1.8821018062397372
wt_ssb1_mock_1	TTS	-71	-24	1	0.510016420361248
wt_ssb1_mock_1	TTS	-70	-24	2	1.1704433497536946
wt_ssb1_mock_1	TTS	-69	-23	0	2.0341543513957308
wt_ssb1_mock_1	TTS	-68	-23	1	0.45615763546798027
wt_ssb1_mock_1	TTS	-67	-23	2	1.1113300492610838
wt_ssb1_mock_1	TTS	-66	-22	0	1.9376026272577997
wt_ssb1_mock_1	TTS	-65	-22	1	0.4430213464696223
wt_ssb1_mock_1	TTS	-64	-22	2	1.3924466338259442
wt_ssb1_mock_1	TTS	-63	-21	0	1.7077175697865352
wt_ssb1_mock_1	TTS	-62	-21	1	0.41674876847290643
wt_ssb1_mock_1	TTS	-61	-21	2	1.0384236453201972
wt_ssb1_mock_1	TTS	-60	-20	0	1.7760262725779967
wt_ssb1_mock_1	TTS	-59	-20	1	0.3323481116584565
wt_ssb1_mock_1	TTS	-58	-20	2	0.903776683087028
wt_ssb1_mock_1	TTS	-57	-19	0	1.8683087027914613
wt_ssb1_mock_1	TTS	-56	-19	1	0.7011494252873564
wt_ssb1_mock_1	TTS	-55	-19	2	1.349425287356322
wt_ssb1_mock_1	TTS	-54	-18	0	3.090311986863711
wt_ssb1_mock_1	TTS	-53	-18	1	0.49293924466338257
wt_ssb1_mock_1	TTS	-52	-18	2	1.6535303776683088
wt_ssb1_mock_1	TTS	-51	-17	0	1.929064039408867
wt_ssb1_mock_1	TTS	-50	-17	1	0.4292282430213465
wt_ssb1_mock_1	TTS	-49	-17	2	0.9257799671592775
wt_ssb1_mock_1	TTS	-48	-16	0	2.1182266009852215
wt_ssb1_mock_1	TTS	-47	-16	1	0.46239737274220033
wt_ssb1_mock_1	TTS	-46	-16	2	1.29688013136289
wt_ssb1_mock_1	TTS	-45	-15	0	2.0834154351395733
wt_ssb1_mock_1	TTS	-44	-15	1	0.5067323481116585
wt_ssb1_mock_1	TTS	-43	-15	2	1.1756978653530377
wt_ssb1_mock_1	TTS	-42	-14	0	2.214121510673235
wt_ssb1_mock_1	TTS	-41	-14	1	0.3523809523809524
wt_ssb1_mock_1	TTS	-40	-14	2	1.020032840722496
wt_ssb1_mock_1	TTS	-39	-13	0	1.8532019704433498
wt_ssb1_mock_1	TTS	-38	-13	1	0.45320197044334976
wt_ssb1_mock_1	TTS	-37	-13	2	1.0949096880131364
wt_ssb1_mock_1	TTS	-36	-12	0	1.7947454844006567
wt_ssb1_mock_1	TTS	-35	-12	1	0.3632183908045977
wt_ssb1_mock_1	TTS	-34	-12	2	1.0223316912972085
wt_ssb1_mock_1	TTS	-33	-11	0	2.186535303776683
wt_ssb1_mock_1	TTS	-32	-11	1	0.4095238095238095
wt_ssb1_mock_1	TTS	-31	-11	2	1.1467980295566502
wt_ssb1_mock_1	TTS	-30	-10	0	2.1467980295566504
wt_ssb1_mock_1	TTS	-29	-10	1	0.4794745484400657
wt_ssb1_mock_1	TTS	-28	-10	2	1.0440065681444992
wt_ssb1_mock_1	TTS	-27	-9	0	1.6561576354679803
wt_ssb1_mock_1	TTS	-26	-9	1	0.40295566502463054
wt_ssb1_mock_1	TTS	-25	-9	2	1.155336617405583
wt_ssb1_mock_1	TTS	-24	-8	0	2.2502463054187194
wt_ssb1_mock_1	TTS	-23	-8	1	0.4459770114942529
wt_ssb1_mock_1	TTS	-22	-8	2	1.1392446633825943
wt_ssb1_mock_1	TTS	-21	-7	0	1.9605911330049262
wt_ssb1_mock_1	TTS	-20	-7	1	0.39376026272577996
wt_ssb1_mock_1	TTS	-19	-7	2	1.103776683087028
wt_ssb1_mock_1	TTS	-18	-6	0	1.9569786535303777
wt_ssb1_mock_1	TTS	-17	-6	1	0.40492610837438425
wt_ssb1_mock_1	TTS	-16	-6	2	1.4367816091954022
wt_ssb1_mock_1	TTS	-15	-5	0	1.2394088669950738
wt_ssb1_mock_1	TTS	-14	-5	1	0.28144499178981935
wt_ssb1_mock_1	TTS	-13	-5	2	0.8499178981937603
wt_ssb1_mock_1	TTS	-12	-4	0	2.29064039408867
wt_ssb1_mock_1	TTS	-11	-4	1	0.4834154351395731
wt_ssb1_mock_1	TTS	-10	-4	2	1.1251231527093597
wt_ssb1_mock_1	TTS	-9	-3	0	1.5064039408866996
wt_ssb1_mock_1	TTS	-8	-3	1	0.34285714285714286
wt_ssb1_mock_1	TTS	-7	-3	2	1.0344827586206897
wt_ssb1_mock_1	TTS	-6	-2	0	1.7500821018062398
wt_ssb1_mock_1	TTS	-5	-2	1	0.3238095238095238
wt_ssb1_mock_1	TTS	-4	-2	2	1.0495894909688013
wt_ssb1_mock_1	TTS	-3	-1	0	2.7241379310344827
wt_ssb1_mock_1	TTS	-2	-1	1	1.8108374384236454
wt_ssb1_mock_1	TTS	-1	-1	2	0.17011494252873563
wt_ssb1_mock_1	TTS	0	0	0	0.11789819376026273
wt_ssb1_mock_1	TTS	1	0	1	0.052873563218390804
wt_ssb1_mock_1	TTS	2	0	2	0.030541871921182268
wt_ssb1_mock_1	TTS	3	1	0	0.019704433497536946
wt_ssb1_mock_1	TTS	4	1	1	0.021346469622331693
wt_ssb1_mock_1	TTS	5	1	2	0.0180623973727422
wt_ssb1_mock_1	TTS	6	2	0	0.0187192118226601
wt_ssb1_mock_1	TTS	7	2	1	0.02233169129720854
wt_ssb1_mock_1	TTS	8	2	2	0.015106732348111659
wt_ssb1_mock_1	TTS	9	3	0	0.015106732348111659
wt_ssb1_mock_1	TTS	10	3	1	0.016091954022988506
wt_ssb1_mock_1	TTS	11	3	2	0.012807881773399015
wt_ssb1_mock_1	TTS	12	4	0	0.01904761904761905
wt_ssb1_mock_1	TTS	13	4	1	0.013464696223316914
wt_ssb1_mock_1	TTS	14	4	2	0.013136288998357963
wt_ssb1_mock_1	TTS	15	5	0	0.012479474548440065
wt_ssb1_mock_1	TTS	16	5	1	0.003284072249589491
wt_ssb1_mock_1	TTS	17	5	2	0.002955665024630542
wt_ssb1_mock_1	TTS	18	6	0	0.0013136288998357964
wt_ssb1_mock_1	TTS	19	6	1	0.0
wt_ssb1_mock_1	TTS	20	6	2	0.0
wt_ssb1_mock_1	TTS	21	7	0	0.0
wt_ssb1_mock_1	TTS	22	7	1	0.0
wt_ssb1_mock_1	TTS	23	7	2	0.0
wt_ssb1_mock_1	TTS	24	8	0	0.0
wt_ssb1_mock_1	TTS	25	8	1	0.0
wt_ssb1_mock_1	TTS	26	8	2	0.0
wt_ssb1_mock_1	TTS	27	9	0	0.0
wt_ssb1_mock_1	TTS	28	9	1	0.0
wt_ssb1_mock_1	TTS	29	9	2	0.0
wt_ssb1_mock_1	TTS	30	10	0	0.0
wt_ssb1_mock_1	TTS	31	10	1	0.0
wt_ssb1_mock_1	TTS	32	10	2	0.0
