Sample	Meta	Nucleotide	Codon	Frame	Density
racd_ssb1_flag_1	TIS	541	180	1	0.3255508056560342
racd_ssb1_flag_1	TIS	542	180	2	0.5833607365998027
racd_ssb1_flag_1	TIS	543	181	0	1.078921407431766
racd_ssb1_flag_1	TIS	544	181	1	0.35942124301216705
racd_ssb1_flag_1	TIS	545	181	2	0.5218678066425518
racd_ssb1_flag_1	TIS	546	182	0	1.1880960210457086
racd_ssb1_flag_1	TIS	547	182	1	0.3186451825057547
racd_ssb1_flag_1	TIS	548	182	2	0.5935547517264058
racd_ssb1_flag_1	TIS	549	183	0	1.1315356790529432
racd_ssb1_flag_1	TIS	550	183	1	0.32390660966787244
racd_ssb1_flag_1	TIS	551	183	2	0.5951989477145676
racd_ssb1_flag_1	TIS	552	184	0	0.9921078592568234
racd_ssb1_flag_1	TIS	553	184	1	0.32127589608681356
racd_ssb1_flag_1	TIS	554	184	2	0.5363367313383756
racd_ssb1_flag_1	TIS	555	185	0	1.0217033870437355
racd_ssb1_flag_1	TIS	556	185	1	0.2834593883590924
racd_ssb1_flag_1	TIS	557	185	2	0.5915817165406116
racd_ssb1_flag_1	TIS	558	186	0	1.0276224926011182
racd_ssb1_flag_1	TIS	559	186	1	0.36007892140743175
racd_ssb1_flag_1	TIS	560	186	2	0.565274580730023
racd_ssb1_flag_1	TIS	561	187	0	1.0730023018743835
racd_ssb1_flag_1	TIS	562	187	1	0.3515291022689905
racd_ssb1_flag_1	TIS	563	187	2	0.4643209470568892
racd_ssb1_flag_1	TIS	564	188	0	0.9463992107859257
racd_ssb1_flag_1	TIS	565	188	1	0.39197632357777046
racd_ssb1_flag_1	TIS	566	188	2	0.6576783952647156
racd_ssb1_flag_1	TIS	567	189	0	1.2130878000657679
racd_ssb1_flag_1	TIS	568	189	1	0.37586320289378494
racd_ssb1_flag_1	TIS	569	189	2	0.5179217362709635
racd_ssb1_flag_1	TIS	570	190	0	1.0598487339690892
racd_ssb1_flag_1	TIS	571	190	1	0.37487668530088786
racd_ssb1_flag_1	TIS	572	190	2	0.5902663597500822
racd_ssb1_flag_1	TIS	573	191	0	0.9503452811575139
racd_ssb1_flag_1	TIS	574	191	1	0.3597500822097994
racd_ssb1_flag_1	TIS	575	191	2	0.5679052943110818
racd_ssb1_flag_1	TIS	576	192	0	1.1275896086813548
racd_ssb1_flag_1	TIS	577	192	1	0.35251561986188756
racd_ssb1_flag_1	TIS	578	192	2	0.6389345609996712
racd_ssb1_flag_1	TIS	579	193	0	1.1164090759618546
racd_ssb1_flag_1	TIS	580	193	1	0.34297928313054915
racd_ssb1_flag_1	TIS	581	193	2	0.654390003288392
racd_ssb1_flag_1	TIS	582	194	0	1.19664584018415
racd_ssb1_flag_1	TIS	583	194	1	0.41137783623807955
racd_ssb1_flag_1	TIS	584	194	2	0.6705031239723775
racd_ssb1_flag_1	TIS	585	195	0	1.1640907596185466
racd_ssb1_flag_1	TIS	586	195	1	0.3475830318974022
racd_ssb1_flag_1	TIS	587	195	2	0.5679052943110818
racd_ssb1_flag_1	TIS	588	196	0	1.0605064123643537
racd_ssb1_flag_1	TIS	589	196	1	0.3653403485695495
racd_ssb1_flag_1	TIS	590	196	2	0.6491285761262743
racd_ssb1_flag_1	TIS	591	197	0	1.3311410720157844
racd_ssb1_flag_1	TIS	592	197	1	0.45379809273265376
racd_ssb1_flag_1	TIS	593	197	2	0.8457744163104242
racd_ssb1_flag_1	TIS	594	198	0	1.631371259454127
racd_ssb1_flag_1	TIS	595	198	1	0.7688260440644524
racd_ssb1_flag_1	TIS	596	198	2	0.8188096021045709
racd_ssb1_flag_1	TIS	597	199	0	1.6247944755014798
racd_ssb1_flag_1	TIS	598	199	1	0.4314370272936534
racd_ssb1_flag_1	TIS	599	199	2	0.7819796119697467
racd_ssb1_flag_1	TIS	600	200	0	1.2801709963827688
racd_ssb1_flag_1	TIS	601	200	1	0.4120355146333443
racd_ssb1_flag_1	TIS	602	200	2	0.6885892798421572
racd_ssb1_flag_1	TIS	603	201	0	1.1045708648470898
racd_ssb1_flag_1	TIS	604	201	1	0.35777704702400526
racd_ssb1_flag_1	TIS	605	201	2	0.6586649128576126
racd_ssb1_flag_1	TIS	606	202	0	1.3633673133837554
racd_ssb1_flag_1	TIS	607	202	1	0.4192699769812562
racd_ssb1_flag_1	TIS	608	202	2	0.6244656363038474
racd_ssb1_flag_1	TIS	609	203	0	1.234462347911871
racd_ssb1_flag_1	TIS	610	203	1	0.3893456099967116
racd_ssb1_flag_1	TIS	611	203	2	0.7915159487010852
racd_ssb1_flag_1	TIS	612	204	0	1.3867148964156528
racd_ssb1_flag_1	TIS	613	204	1	0.6129562643867149
racd_ssb1_flag_1	TIS	614	204	2	0.9026635975008221
racd_ssb1_flag_1	TIS	615	205	0	1.5340348569549491
racd_ssb1_flag_1	TIS	616	205	1	0.4360407760605064
racd_ssb1_flag_1	TIS	617	205	2	0.6626109832292009
racd_ssb1_flag_1	TIS	618	206	0	1.1673791515948702
racd_ssb1_flag_1	TIS	619	206	1	0.39888194672805
racd_ssb1_flag_1	TIS	620	206	2	0.6060506412364354
racd_ssb1_flag_1	TIS	621	207	0	1.164419598816179
racd_ssb1_flag_1	TIS	622	207	1	0.3498849062808287
racd_ssb1_flag_1	TIS	623	207	2	0.6343308122328182
racd_ssb1_flag_1	TIS	624	208	0	1.0512989148306477
racd_ssb1_flag_1	TIS	625	208	1	0.35415981585004935
racd_ssb1_flag_1	TIS	626	208	2	0.7063465965143045
racd_ssb1_flag_1	TIS	627	209	0	1.168036829990135
racd_ssb1_flag_1	TIS	628	209	1	0.3153567905294311
racd_ssb1_flag_1	TIS	629	209	2	0.7375863202893785
racd_ssb1_flag_1	TIS	630	210	0	1.313383755343637
racd_ssb1_flag_1	TIS	631	210	1	0.40743176586649127
racd_ssb1_flag_1	TIS	632	210	2	0.7497533706017757
racd_ssb1_flag_1	TIS	633	211	0	1.3949358763564617
racd_ssb1_flag_1	TIS	634	211	1	0.41170667543571193
racd_ssb1_flag_1	TIS	635	211	2	0.6849720486682013
racd_ssb1_flag_1	TIS	636	212	0	1.3781650772772114
racd_ssb1_flag_1	TIS	637	212	1	0.45905951989477145
racd_ssb1_flag_1	TIS	638	212	2	0.6024334100624794
racd_ssb1_flag_1	TIS	639	213	0	1.168365669187767
racd_ssb1_flag_1	TIS	640	213	1	0.42157185136468267
racd_ssb1_flag_1	TIS	641	213	2	0.6438671489641565
racd_ssb1_flag_1	TIS	642	214	0	1.0503123972377508
racd_ssb1_flag_1	TIS	643	214	1	0.28937849391647485
racd_ssb1_flag_1	TIS	644	214	2	0.7241039131864518
racd_ssb1_flag_1	TIS	645	215	0	1.230845116737915
racd_ssb1_flag_1	TIS	646	215	1	0.47550147977638935
racd_ssb1_flag_1	TIS	647	215	2	0.6484708977310095
racd_ssb1_flag_1	TIS	648	216	0	1.3337717855968432
racd_ssb1_flag_1	TIS	649	216	1	0.3830976652416968
racd_ssb1_flag_1	TIS	650	216	2	0.6547188424860243
racd_ssb1_flag_1	TIS	651	217	0	1.0979940808944426
racd_ssb1_flag_1	TIS	652	217	1	0.3331141072015784
racd_ssb1_flag_1	TIS	653	217	2	0.5675764551134496
racd_ssb1_flag_1	TIS	654	218	0	1.1400854981913844
racd_ssb1_flag_1	TIS	655	218	1	0.3551463334429464
racd_ssb1_flag_1	TIS	656	218	2	0.5725090430779349
racd_ssb1_flag_1	TIS	657	219	0	1.105557382439987
racd_ssb1_flag_1	TIS	658	219	1	0.3173298257152253
racd_ssb1_flag_1	TIS	659	219	2	0.5333771785596844
racd_ssb1_flag_1	TIS	660	220	0	1.1243012167050312
racd_ssb1_flag_1	TIS	661	220	1	0.5609996711608024
racd_ssb1_flag_1	TIS	662	220	2	0.999013482407103
racd_ssb1_flag_1	TIS	663	221	0	1.2311739559355475
racd_ssb1_flag_1	TIS	664	221	1	0.3308122328181519
racd_ssb1_flag_1	TIS	665	221	2	0.5869779677737587
racd_ssb1_flag_1	TIS	666	222	0	1.117724432752384
racd_ssb1_flag_1	TIS	667	222	1	0.39066096678724105
racd_ssb1_flag_1	TIS	668	222	2	0.6119697467938178
racd_ssb1_flag_1	TIS	669	223	0	1.1144360407760605
racd_ssb1_flag_1	TIS	670	223	1	0.4528115751397567
racd_ssb1_flag_1	TIS	671	223	2	0.6017757316672148
racd_ssb1_flag_1	TIS	672	224	0	1.1012824728707662
racd_ssb1_flag_1	TIS	673	224	1	0.3982242683327853
racd_ssb1_flag_1	TIS	674	224	2	0.6379480434067741
racd_ssb1_flag_1	TIS	675	225	0	1.3867148964156528
racd_ssb1_flag_1	TIS	676	225	1	0.4297928313054916
racd_ssb1_flag_1	TIS	677	225	2	0.6044064452482736
racd_ssb1_flag_1	TIS	678	226	0	1.1206839855310753
racd_ssb1_flag_1	TIS	679	226	1	0.32686616244656364
racd_ssb1_flag_1	TIS	680	226	2	0.6501150937191713
racd_ssb1_flag_1	TIS	681	227	0	1.2226241367971062
racd_ssb1_flag_1	TIS	682	227	1	0.3535021374547846
racd_ssb1_flag_1	TIS	683	227	2	0.5501479776389345
racd_ssb1_flag_1	TIS	684	228	0	0.9986846432094706
racd_ssb1_flag_1	TIS	685	228	1	0.35251561986188756
racd_ssb1_flag_1	TIS	686	228	2	0.6829990134824071
racd_ssb1_flag_1	TIS	687	229	0	1.2334758303189741
racd_ssb1_flag_1	TIS	688	229	1	0.3827688260440644
racd_ssb1_flag_1	TIS	689	229	2	0.6441959881617889
racd_ssb1_flag_1	TIS	690	230	0	0.9845445577112791
racd_ssb1_flag_1	TIS	691	230	1	0.32587964485366655
racd_ssb1_flag_1	TIS	692	230	2	0.6372903650115094
racd_ssb1_flag_1	TIS	693	231	0	1.1907267346267676
racd_ssb1_flag_1	TIS	694	231	1	0.4511673791515949
racd_ssb1_flag_1	TIS	695	231	2	0.7777047024005261
racd_ssb1_flag_1	TIS	696	232	0	1.295955277869122
racd_ssb1_flag_1	TIS	697	232	1	0.35415981585004935
racd_ssb1_flag_1	TIS	698	232	2	0.6678724103913186
racd_ssb1_flag_1	TIS	699	233	0	1.171982900361723
racd_ssb1_flag_1	TIS	700	233	1	0.40907596185465306
racd_ssb1_flag_1	TIS	701	233	2	0.6182176915488327
racd_ssb1_flag_1	TIS	702	234	0	1.159158171654061
racd_ssb1_flag_1	TIS	703	234	1	0.3857283788227557
racd_ssb1_flag_1	TIS	704	234	2	0.6379480434067741
racd_ssb1_flag_1	TIS	705	235	0	1.1706675435711937
racd_ssb1_flag_1	TIS	706	235	1	0.3962512331469911
racd_ssb1_flag_1	TIS	707	235	2	0.5567247615915817
racd_ssb1_flag_1	TIS	708	236	0	1.2130878000657679
racd_ssb1_flag_1	TIS	709	236	1	0.3699440973364025
racd_ssb1_flag_1	TIS	710	236	2	0.6560341992765538
racd_ssb1_flag_1	TIS	711	237	0	1.1903978954291352
racd_ssb1_flag_1	TIS	712	237	1	0.3334429463992108
racd_ssb1_flag_1	TIS	713	237	2	0.5419269976981256
racd_ssb1_flag_1	TIS	714	238	0	0.9815850049325879
racd_ssb1_flag_1	TIS	715	238	1	0.2969417954620191
racd_ssb1_flag_1	TIS	716	238	2	0.6132851035843473
racd_ssb1_flag_1	TIS	717	239	0	1.184807629069385
racd_ssb1_flag_1	TIS	718	239	1	0.33837553436369616
racd_ssb1_flag_1	TIS	719	239	2	0.6310424202564946
racd_ssb1_flag_1	TIS	720	240	0	1.0881289049654719
racd_ssb1_flag_1	TIS	721	240	1	0.3045050970075633
racd_ssb1_flag_1	TIS	722	240	2	0.6139427819796119
racd_ssb1_flag_1	TIS	723	241	0	1.057875698783295
racd_ssb1_flag_1	TIS	724	241	1	0.32752384084182834
racd_ssb1_flag_1	TIS	725	241	2	0.5475172640578757
racd_ssb1_flag_1	TIS	726	242	0	1.0499835580401184
racd_ssb1_flag_1	TIS	727	242	1	0.3653403485695495
racd_ssb1_flag_1	TIS	728	242	2	0.6504439329168037
racd_ssb1_flag_1	TIS	729	243	0	1.1522525485037816
racd_ssb1_flag_1	TIS	730	243	1	0.4330812232818152
racd_ssb1_flag_1	TIS	731	243	2	0.6300559026635975
racd_ssb1_flag_1	TIS	732	244	0	1.128576126274252
racd_ssb1_flag_1	TIS	733	244	1	0.37323248931272607
racd_ssb1_flag_1	TIS	734	244	2	0.7622492601118054
racd_ssb1_flag_1	TIS	735	245	0	1.1976323577770471
racd_ssb1_flag_1	TIS	736	245	1	0.37421900690562315
racd_ssb1_flag_1	TIS	737	245	2	0.6070371588293324
racd_ssb1_flag_1	TIS	738	246	0	1.0384741861229858
racd_ssb1_flag_1	TIS	739	246	1	0.3153567905294311
racd_ssb1_flag_1	TIS	740	246	2	0.5258138770141401
racd_ssb1_flag_1	TIS	741	247	0	1.0013153567905295
racd_ssb1_flag_1	TIS	742	247	1	0.3403485695494903
racd_ssb1_flag_1	TIS	743	247	2	0.6524169681025979
racd_ssb1_flag_1	TIS	744	248	0	1.0703715882933245
racd_ssb1_flag_1	TIS	745	248	1	0.31108188096021044
racd_ssb1_flag_1	TIS	746	248	2	0.5892798421571851
racd_ssb1_flag_1	TIS	747	249	0	1.056889181190398
racd_ssb1_flag_1	TIS	748	249	1	0.40710292666885894
racd_ssb1_flag_1	TIS	749	249	2	0.5856626109832292
racd_ssb1_flag_1	TIS	750	250	0	1.0453798092732653
racd_ssb1_flag_1	TIS	751	250	1	0.31272607694837223
racd_ssb1_flag_1	TIS	752	250	2	0.5836895757974351
racd_ssb1_flag_1	TIS	753	251	0	1.0555738243998685
racd_ssb1_flag_1	TIS	754	251	1	0.34133508714238736
racd_ssb1_flag_1	TIS	755	251	2	0.5738243998684643
racd_ssb1_flag_1	TIS	756	252	0	1.184807629069385
racd_ssb1_flag_1	TIS	757	252	1	0.3840841828345939
racd_ssb1_flag_1	TIS	758	252	2	0.5804011838211115
racd_ssb1_flag_1	TIS	759	253	0	1.0489970404472213
racd_ssb1_flag_1	TIS	760	253	1	0.36961525813877016
racd_ssb1_flag_1	TIS	761	253	2	0.6182176915488327
racd_ssb1_flag_1	TIS	762	254	0	1.406116409075962
racd_ssb1_flag_1	TIS	763	254	1	0.4820782637290365
racd_ssb1_flag_1	TIS	764	254	2	0.5708648470897731
racd_ssb1_flag_1	TIS	765	255	0	1.147977638934561
racd_ssb1_flag_1	TIS	766	255	1	0.4475501479776389
racd_ssb1_flag_1	TIS	767	255	2	0.6274251890825386
racd_ssb1_flag_1	TIS	768	256	0	1.3863860572180204
racd_ssb1_flag_1	TIS	769	256	1	0.36040776060506413
racd_ssb1_flag_1	TIS	770	256	2	0.5807300230187439
racd_ssb1_flag_1	TIS	771	257	0	1.096678724103913
racd_ssb1_flag_1	TIS	772	257	1	0.39592239394935874
racd_ssb1_flag_1	TIS	773	257	2	1.332785268003946
racd_ssb1_flag_1	TIS	774	258	0	1.9533048339362051
racd_ssb1_flag_1	TIS	775	258	1	0.5485037816507727
racd_ssb1_flag_1	TIS	776	258	2	0.7563301545544229
racd_ssb1_flag_1	TIS	777	259	0	1.2088128904965472
racd_ssb1_flag_1	TIS	778	259	1	0.3485695494902992
racd_ssb1_flag_1	TIS	779	259	2	0.5481749424531405
racd_ssb1_flag_1	TIS	780	260	0	1.0670831963170009
racd_ssb1_flag_1	TIS	781	260	1	0.3518579414666228
racd_ssb1_flag_1	TIS	782	260	2	0.5948701085169352
racd_ssb1_flag_1	TIS	783	261	0	1.1098322920092074
racd_ssb1_flag_1	TIS	784	261	1	0.42551792173627095
racd_ssb1_flag_1	TIS	785	261	2	0.6330154554422888
racd_ssb1_flag_1	TIS	786	262	0	1.139756658993752
racd_ssb1_flag_1	TIS	787	262	1	0.41137783623807955
racd_ssb1_flag_1	TIS	788	262	2	0.6073659980269648
racd_ssb1_flag_1	TIS	789	263	0	1.1795462019072673
racd_ssb1_flag_1	TIS	790	263	1	0.3518579414666228
racd_ssb1_flag_1	TIS	791	263	2	0.568891811903979
racd_ssb1_flag_1	TIS	792	264	0	1.078921407431766
racd_ssb1_flag_1	TIS	793	264	1	0.35317329825715227
racd_ssb1_flag_1	TIS	794	264	2	0.633344294639921
racd_ssb1_flag_1	TIS	795	265	0	1.0226899046366327
racd_ssb1_flag_1	TIS	796	265	1	0.36040776060506413
racd_ssb1_flag_1	TIS	797	265	2	0.6820124958895101
racd_ssb1_flag_1	TIS	798	266	0	1.382439986846432
racd_ssb1_flag_1	TIS	799	266	1	0.39460703715882933
racd_ssb1_flag_1	TIS	800	266	2	0.6053929628411706
racd_ssb1_flag_1	TIS	801	267	0	1.1302203222624136
racd_ssb1_flag_1	TIS	802	267	1	0.35646169023347585
racd_ssb1_flag_1	TIS	803	267	2	0.5669187767181848
racd_ssb1_flag_1	TIS	804	268	0	0.9437684972048668
racd_ssb1_flag_1	TIS	805	268	1	0.34166392634001974
racd_ssb1_flag_1	TIS	806	268	2	0.5705360078921408
racd_ssb1_flag_1	TIS	807	269	0	1.2989148306478133
racd_ssb1_flag_1	TIS	808	269	1	0.3870437356132851
racd_ssb1_flag_1	TIS	809	269	2	0.6073659980269648
racd_ssb1_flag_1	TIS	810	270	0	1.305162775402828
racd_ssb1_flag_1	TIS	811	270	1	0.35711936862874055
racd_ssb1_flag_1	TIS	812	270	2	0.5757974350542585
racd_ssb1_flag_1	TIS	813	271	0	1.0822097994080895
racd_ssb1_flag_1	TIS	814	271	1	0.3699440973364025
racd_ssb1_flag_1	TIS	815	271	2	0.60111805327195
racd_ssb1_flag_1	TIS	816	272	0	1.1492929957250904
racd_ssb1_flag_1	TIS	817	272	1	0.31502795133179873
racd_ssb1_flag_1	TIS	818	272	2	0.5406116409075962
racd_ssb1_flag_1	TIS	819	273	0	0.9822426833278527
racd_ssb1_flag_1	TIS	820	273	1	0.32423544886550476
racd_ssb1_flag_1	TIS	821	273	2	0.5432423544886551
racd_ssb1_flag_1	TIS	822	274	0	0.869450838539954
racd_ssb1_flag_1	TIS	823	274	1	0.3130549161460046
racd_ssb1_flag_1	TIS	824	274	2	0.5238408418283459
racd_ssb1_flag_1	TIS	825	275	0	1.0483393620519565
racd_ssb1_flag_1	TIS	826	275	1	0.34199276553765207
racd_ssb1_flag_1	TIS	827	275	2	0.5356790529431108
racd_ssb1_flag_1	TIS	828	276	0	0.96514304505097
racd_ssb1_flag_1	TIS	829	276	1	0.37520552449852024
racd_ssb1_flag_1	TIS	830	276	2	0.5794146662282144
racd_ssb1_flag_1	TIS	831	277	0	1.098322920092075
racd_ssb1_flag_1	TIS	832	277	1	0.3028609010194015
racd_ssb1_flag_1	TIS	833	277	2	0.5432423544886551
racd_ssb1_flag_1	TIS	834	278	0	0.9664584018414996
racd_ssb1_flag_1	TIS	835	278	1	0.305162775402828
racd_ssb1_flag_1	TIS	836	278	2	0.5241696810259783
racd_ssb1_flag_1	TIS	837	279	0	1.0614929299572509
racd_ssb1_flag_1	TIS	838	279	1	0.39197632357777046
racd_ssb1_flag_1	TIS	839	279	2	0.5830318974021703
racd_ssb1_flag_1	TIS	840	280	0	1.151594870108517
racd_ssb1_flag_1	TIS	841	280	1	0.30878000657678395
racd_ssb1_flag_1	TIS	842	280	2	0.5455442288720815
racd_ssb1_flag_1	TIS	843	281	0	1.0489970404472213
racd_ssb1_flag_1	TIS	844	281	1	0.336402499177902
racd_ssb1_flag_1	TIS	845	281	2	0.56067083196317
racd_ssb1_flag_1	TIS	846	282	0	0.9467280499835581
racd_ssb1_flag_1	TIS	847	282	1	0.30713581058862216
racd_ssb1_flag_1	TIS	848	282	2	0.5383097665241697
racd_ssb1_flag_1	TIS	849	283	0	1.0559026635975008
racd_ssb1_flag_1	TIS	850	283	1	0.3311410720157843
racd_ssb1_flag_1	TIS	851	283	2	0.5702071686945084
racd_ssb1_flag_1	TIS	852	284	0	1.0848405129891483
racd_ssb1_flag_1	TIS	853	284	1	0.40151266030910887
racd_ssb1_flag_1	TIS	854	284	2	0.7333114107201578
racd_ssb1_flag_1	TIS	855	285	0	1.15619861887537
racd_ssb1_flag_1	TIS	856	285	1	0.33212758960868133
racd_ssb1_flag_1	TIS	857	285	2	0.6185465307464649
racd_ssb1_flag_1	TIS	858	286	0	1.137783623807958
racd_ssb1_flag_1	TIS	859	286	1	0.3955935547517264
racd_ssb1_flag_1	TIS	860	286	2	0.6918776718184808
racd_ssb1_flag_1	TIS	861	287	0	1.2946399210785926
racd_ssb1_flag_1	TIS	862	287	1	0.4018414995067412
racd_ssb1_flag_1	TIS	863	287	2	0.6422229529759947
racd_ssb1_flag_1	TIS	864	288	0	1.1025978296612957
racd_ssb1_flag_1	TIS	865	288	1	0.33936205195659325
racd_ssb1_flag_1	TIS	866	288	2	0.6491285761262743
racd_ssb1_flag_1	TIS	867	289	0	1.250904307793489
racd_ssb1_flag_1	TIS	868	289	1	0.35547517264057876
racd_ssb1_flag_1	TIS	869	289	2	0.727063465965143
racd_ssb1_flag_1	TIS	870	290	0	1.0943768497204867
racd_ssb1_flag_1	TIS	871	290	1	0.37750739888194673
racd_ssb1_flag_1	TIS	872	290	2	0.5948701085169352
racd_ssb1_flag_1	TIS	873	291	0	1.2660309108845775
racd_ssb1_flag_1	TIS	874	291	1	0.4005261427162118
racd_ssb1_flag_1	TIS	875	291	2	0.7717855968431437
racd_ssb1_flag_1	TIS	876	292	0	1.4028280170996383
racd_ssb1_flag_1	TIS	877	292	1	0.40480105228543245
racd_ssb1_flag_1	TIS	878	292	2	0.7425189082538639
racd_ssb1_flag_1	TIS	879	293	0	1.1486353173298258
racd_ssb1_flag_1	TIS	880	293	1	0.41137783623807955
racd_ssb1_flag_1	TIS	881	293	2	0.5859914501808615
racd_ssb1_flag_1	TIS	882	294	0	1.0411048997040446
racd_ssb1_flag_1	TIS	883	294	1	0.4205853337717856
racd_ssb1_flag_1	TIS	884	294	2	0.6905623150279513
racd_ssb1_flag_1	TIS	885	295	0	1.2818151923709307
racd_ssb1_flag_1	TIS	886	295	1	0.3518579414666228
racd_ssb1_flag_1	TIS	887	295	2	0.6451825057546859
racd_ssb1_flag_1	TIS	888	296	0	1.216047352844459
racd_ssb1_flag_1	TIS	889	296	1	0.4699112134166393
racd_ssb1_flag_1	TIS	890	296	2	0.6067083196317001
racd_ssb1_flag_1	TIS	891	297	0	1.306149292995725
racd_ssb1_flag_1	TIS	892	297	1	0.46070371588293324
racd_ssb1_flag_1	TIS	893	297	2	0.7783623807957909
racd_ssb1_flag_1	TIS	894	298	0	1.2203222624136798
racd_ssb1_flag_1	TIS	895	298	1	0.37882275567247614
racd_ssb1_flag_1	TIS	896	298	2	0.6596514304505097
racd_ssb1_flag_1	TIS	897	299	0	1.1660637948043406
racd_ssb1_flag_1	TIS	898	299	1	0.4005261427162118
racd_ssb1_flag_1	TIS	899	299	2	0.6872739230516277
racd_ssb1_flag_1	TIS	900	300	0	1.1588293324564287
racd_ssb1_flag_1	TIS	901	300	1	0.5172640578756987
racd_ssb1_flag_1	TIS	902	300	2	1.159158171654061
racd_ssb1_flag_1	TIS	903	301	0	1.1940151266030912
racd_ssb1_flag_1	TIS	904	301	1	0.43571193686287407
racd_ssb1_flag_1	TIS	905	301	2	0.8329496876027622
racd_ssb1_flag_1	TIS	906	302	0	1.412693193028609
racd_ssb1_flag_1	TIS	907	302	1	0.363038474186123
racd_ssb1_flag_1	TIS	908	302	2	0.7500822097994081
racd_ssb1_flag_1	TIS	909	303	0	1.260111805327195
racd_ssb1_flag_1	TIS	910	303	1	0.49227227885563957
racd_ssb1_flag_1	TIS	911	303	2	0.771127918447879
racd_ssb1_flag_1	TIS	912	304	0	1.2245971719829003
racd_ssb1_flag_1	TIS	913	304	1	0.35679052943110817
racd_ssb1_flag_1	TIS	914	304	2	0.7520552449852023
racd_ssb1_flag_1	TIS	915	305	0	1.2992436698454455
racd_ssb1_flag_1	TIS	916	305	1	0.3978954291351529
racd_ssb1_flag_1	TIS	917	305	2	0.8053271950016442
racd_ssb1_flag_1	TIS	918	306	0	1.340019730351858
racd_ssb1_flag_1	TIS	919	306	1	0.5396251233146991
racd_ssb1_flag_1	TIS	920	306	2	0.707661953304834
racd_ssb1_flag_1	TIS	921	307	0	1.1798750411048997
racd_ssb1_flag_1	TIS	922	307	1	0.36040776060506413
racd_ssb1_flag_1	TIS	923	307	2	0.5705360078921408
racd_ssb1_flag_1	TIS	924	308	0	1.0756330154554423
racd_ssb1_flag_1	TIS	925	308	1	0.3656691877671818
racd_ssb1_flag_1	TIS	926	308	2	0.6067083196317001
racd_ssb1_flag_1	TIS	927	309	0	1.1821769154883262
racd_ssb1_flag_1	TIS	928	309	1	0.367642222952976
racd_ssb1_flag_1	TIS	929	309	2	0.5761262742518908
racd_ssb1_flag_1	TIS	930	310	0	1.111147648799737
racd_ssb1_flag_1	TIS	931	310	1	0.3659980269648142
racd_ssb1_flag_1	TIS	932	310	2	0.6086813548174942
racd_ssb1_flag_1	TIS	933	311	0	1.2640578756987833
racd_ssb1_flag_1	TIS	934	311	1	0.40447221308780007
racd_ssb1_flag_1	TIS	935	311	2	0.6708319631700098
racd_ssb1_flag_1	TIS	936	312	0	1.3311410720157844
racd_ssb1_flag_1	TIS	937	312	1	0.3817823084511674
racd_ssb1_flag_1	TIS	938	312	2	0.5396251233146991
racd_ssb1_flag_1	TIS	939	313	0	1.0723446234791187
racd_ssb1_flag_1	TIS	940	313	1	0.3508714238737258
racd_ssb1_flag_1	TIS	941	313	2	0.5540940480105229
racd_ssb1_flag_1	TIS	942	314	0	1.173627096349885
racd_ssb1_flag_1	TIS	943	314	1	0.4140085498191384
racd_ssb1_flag_1	TIS	944	314	2	0.7435054258467609
racd_ssb1_flag_1	TIS	945	315	0	1.2975994738572838
racd_ssb1_flag_1	TIS	946	315	1	0.3834265044393292
racd_ssb1_flag_1	TIS	947	315	2	0.6382768826044064
racd_ssb1_flag_1	TIS	948	316	0	1.164419598816179
racd_ssb1_flag_1	TIS	949	316	1	0.4159815850049326
racd_ssb1_flag_1	TIS	950	316	2	0.7171982900361723
racd_ssb1_flag_1	TIS	951	317	0	1.376849720486682
racd_ssb1_flag_1	TIS	952	317	1	0.40315685629727066
racd_ssb1_flag_1	TIS	953	317	2	0.6451825057546859
racd_ssb1_flag_1	TIS	954	318	0	1.1509371917132523
racd_ssb1_flag_1	TIS	955	318	1	0.3880302532061822
racd_ssb1_flag_1	TIS	956	318	2	0.6215060835251562
racd_ssb1_flag_1	TIS	957	319	0	1.064452482735942
racd_ssb1_flag_1	TIS	958	319	1	0.3998684643209471
racd_ssb1_flag_1	TIS	959	319	2	0.6876027622492601
racd_ssb1_flag_1	TIS	960	320	0	1.238079579085827
racd_ssb1_flag_1	TIS	961	320	1	0.3830976652416968
racd_ssb1_flag_1	TIS	962	320	2	0.6034199276553766
racd_ssb1_flag_1	TIS	963	321	0	1.2334758303189741
racd_ssb1_flag_1	TIS	964	321	1	0.3459388359092404
racd_ssb1_flag_1	TIS	965	321	2	0.6073659980269648
racd_ssb1_flag_1	TIS	966	322	0	1.146991121341664
racd_ssb1_flag_1	TIS	967	322	1	0.3107530417625781
racd_ssb1_flag_1	TIS	968	322	2	0.5817165406116409
racd_ssb1_flag_1	TIS	969	323	0	1.1154225583689577
racd_ssb1_flag_1	TIS	970	323	1	0.3784939164748438
racd_ssb1_flag_1	TIS	971	323	2	0.7267346267675107
racd_ssb1_flag_1	TIS	972	324	0	1.2459717198290037
racd_ssb1_flag_1	TIS	973	324	1	0.43867148964156527
racd_ssb1_flag_1	TIS	974	324	2	0.7474514962183493
racd_ssb1_flag_1	TIS	975	325	0	1.3031897402170338
racd_ssb1_flag_1	TIS	976	325	1	0.3798092732653732
racd_ssb1_flag_1	TIS	977	325	2	0.6941795462019072
racd_ssb1_flag_1	TIS	978	326	0	1.4514962183492273
